MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,103293,1697.00098,622804035829,1.01053,0.93865,1696.67041,0.33057,3691,1,1.02426,0.88356,1,0.99948,0.76019,0,,0.46641,0.80863,14.68609,0.95436,1,0.86101,0.80529,17.35583,0.95436,1,0,0.00000,11,3.40755,1,3.82239,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,,91.89809,9.03330,
0,NewMedia0,103308,1697.24609,622806487485,0.97988,0.96021,1697.01611,0.22998,3692,1,0.96216,1.00449,1,0.99948,0.76019,0,,0.46334,0.81011,14.35433,0.93124,1,0.85845,0.80601,16.70842,0.93124,1,0,0.00000,11,3.32508,1,3.74748,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,sledece,63.28724,201.58760,
0,NewMedia0,103324,1697.50928,622809119972,0.91324,1.02555,1697.26221,0.24707,3693,1,0.88268,1.11383,1,0.93490,0.71944,0,,0.46221,0.81047,14.72883,0.91056,1,0.85724,0.80568,16.86493,0.91056,1,0,0.00000,11,3.34410,1,3.80388,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,sledece,146.11844,208.87791,
0,NewMedia0,103344,1697.83643,622812394784,0.91100,1.04439,1697.52490,0.31152,3694,1,1.02217,1.01073,1,0.95417,0.77037,0,,0.46412,0.80894,14.10748,0.93124,1,0.85875,0.80477,17.16659,0.93124,1,0,0.00000,10,3.48250,1,3.82358,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,sledece,20.79673,258.06506,
0,NewMedia0,103400,1698.75684,622821597203,0.99668,0.95478,1697.90479,0.85205,3695,1,0.95902,1.04440,1,0.98021,0.80926,0,,0.46252,0.80866,14.85930,0.85824,1,0.85705,0.80112,17.14648,0.85211,1,0,0.00000,10,3.48856,1,3.85323,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,sledece,190.86182,30.46834,
0,NewMedia0,103427,1699.20068,622826035852,0.95442,0.96147,1698.77393,0.42676,3696,1,0.94765,1.01616,1,0.93073,0.81019,0,,0.45743,0.80867,14.24577,0.91237,1,0.85235,0.80047,17.06274,0.91926,1,0,0.00000,10,3.29848,1,3.89448,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,sledece,81.46033,185.08861,
0,NewMedia0,103478,1700.03857,622834412978,0.94870,0.98985,1699.21777,0.82080,3697,1,0.95392,1.00217,1,0.89844,0.87500,0,,0.45858,0.81043,12.36242,0.93905,1,0.85402,0.80205,14.78038,0.94686,1,0,0.00000,9,3.03390,1,3.46462,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,sledece,32.55852,250.28696,
0,NewMedia0,103504,1700.46582,622838688753,0.27866,0.54339,1700.15381,0.31201,3698,1,0.26252,0.43711,0,0.65156,0.58333,0,,0.43964,0.79839,12.11017,0.98551,0,0.83136,0.78461,14.40380,0.99332,0,867,0.00000,8,3.28232,0,3.55065,0,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,1373.86938,159.45380,
0,NewMedia0,103575,1701.63281,622850358354,0.10360,0.25031,1700.77734,0.85547,3699,1,0.12023,0.22291,1,0.65104,0.58333,0,,0.41559,0.78271,11.55311,0.93124,1,0.80635,0.75764,12.67226,0.93124,1,0,0.00000,9,3.55889,1,4.03693,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,pitanje,461.69510,136.71919,
0,NewMedia0,103613,1702.25635,622856589741,0.14000,0.23532,1701.64893,0.60742,3700,1,0.15379,0.25111,1,0.65104,0.58333,0,,0.41496,0.78362,11.15806,0.93124,1,0.80618,0.75894,12.83040,0.93124,1,0,0.00000,9,3.76863,1,3.78407,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,pitanje,71.73856,13.04225,
0,NewMedia0,103635,1702.61865,622860212738,0.16838,0.25578,1702.27295,0.34570,3701,1,0.20620,0.24533,1,0.65104,0.58333,0,,0.41636,0.78364,11.27768,0.91065,1,0.80782,0.76010,13.53139,0.90376,1,0,0.00000,9,3.72489,1,3.77897,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,pitanje,58.79956,337.92630,
0,NewMedia0,103648,1702.83252,622862354359,0.17022,0.25035,1702.63428,0.19824,3702,1,0.15753,0.30403,0,0.65104,0.58333,0,,0.41755,0.78427,11.68019,0.94778,0,0.80762,0.76175,13.27420,0.96249,0,868,0.00000,9,3.51868,0,3.75889,0,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,pitanje,6.84631,58.93463,
0,NewMedia0,103680,1703.35693,622867598495,0.13796,0.32558,1703.09766,0.25928,3703,1,0.12946,0.32371,1,0.65104,0.58333,0,,0.41828,0.78803,11.87731,0.95436,1,0.81031,0.76582,13.93391,0.95436,1,0,0.00000,9,3.88037,1,3.80832,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,102.16541,232.68015,
0,NewMedia0,103696,1703.62061,622870233289,0.15159,0.29374,1703.37451,0.24609,3704,1,0.14833,0.11398,1,0.65104,0.58333,0,,0.42058,0.78538,11.33843,0.96238,1,0.81216,0.76470,13.17661,0.97020,1,0,0.00000,9,3.56620,1,3.98696,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,43.21258,52.72789,
0,NewMedia0,103720,1704.01416,622874170420,0.16043,0.23111,1703.73535,0.27881,3705,1,0.10052,0.28540,1,0.65104,0.58333,0,,0.41982,0.78865,12.07440,0.93124,1,0.81163,0.76708,13.67857,0.93124,1,0,0.00000,8,3.51304,1,3.72417,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,pitanje,69.73736,75.91377,
0,NewMedia0,103742,1704.37646,622877794453,0.15474,0.36479,1704.07959,0.29688,3706,1,0.23987,0.36496,0,0.65104,0.58333,0,,0.42170,0.78733,10.97682,0.93124,0,0.81166,0.76556,13.54813,0.93124,0,869,0.00000,8,3.36172,0,3.38673,0,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,144.78716,265.67267,
0,NewMedia0,103790,1705.16455,622885675149,0.15378,0.33576,1704.64160,0.52295,3707,1,0.16889,0.29451,1,0.65104,0.58333,0,,0.42130,0.78638,12.28019,0.93124,1,0.81348,0.76715,14.00760,0.93124,1,0,0.00000,9,4.00415,1,3.80474,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,31.40655,93.36453,
0,NewMedia0,103811,1705.50977,622889123815,0.18633,0.30742,1705.18164,0.32813,3708,1,0.23313,0.45204,1,0.65104,0.58333,0,,0.42370,0.78717,12.16666,0.90366,1,0.81591,0.76740,14.67589,0.90366,1,0,0.00000,9,3.74988,1,3.87084,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,69.58844,26.09315,
0,NewMedia0,103828,1705.78906,622891919704,0.24432,0.41123,1705.52686,0.26221,3709,1,0.24722,0.48240,1,0.65104,0.58333,0,,0.42478,0.78872,12.49701,0.93124,1,0.81626,0.76785,14.50442,0.93124,1,0,0.00000,9,3.53906,1,3.78094,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,158.00793,314.80154,
0,NewMedia0,103866,1706.41455,622898174276,0.28871,0.41834,1706.19971,0.21484,3710,1,0.27290,-0.12860,0,0.65104,0.58333,0,,0.43212,0.78442,9.44876,0.93124,0,0.82464,0.76632,14.71549,0.93124,0,0,0.00000,10,3.33665,0,3.60720,0,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,85.57397,354.85175,
0,NewMedia0,103925,1707.38281,622907854876,0.21930,0.40296,1706.77441,0.60840,3711,1,0.21279,0.34542,1,0.65104,0.58241,0,,0.42201,0.78906,10.86498,0.93124,1,0.81252,0.76730,13.86550,0.93124,1,0,0.00000,10,3.56761,1,3.94959,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,134.29836,172.89531,
0,NewMedia0,103939,1707.61328,622910161392,0.21460,0.45661,1707.39893,0.21436,3712,1,0.21437,0.57028,1,0.65104,0.58241,0,,0.42087,0.79355,12.15617,0.93124,1,0.81208,0.77160,13.92516,0.93124,1,0,0.00000,10,3.35648,1,3.48268,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,58.64048,261.14774,
0,NewMedia0,103965,1708.04004,622914428731,0.24041,0.58059,1707.62891,0.41113,3713,1,0.23871,0.66958,1,0.61615,0.57500,0,,0.41954,0.79499,13.32747,0.91745,1,0.81089,0.77332,14.59385,0.92434,1,0,0.00000,10,3.32630,1,3.62890,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,142.77434,290.30930,
0,NewMedia0,103990,1708.45068,622918535564,0.22912,0.63705,1708.05566,0.39502,3714,1,0.18392,0.67009,1,0.24740,0.54352,0,,0.42176,0.79370,13.26256,0.98561,1,0.81278,0.77297,14.25000,0.97780,1,0,0.00000,10,3.30068,1,3.52379,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,64.71512,250.43007,
0,NewMedia0,104043,1709.32129,622927242235,0.24085,0.58001,1708.91016,0.41113,3715,1,0.22023,0.59772,1,0.26354,0.51759,0,,0.41928,0.79310,13.23652,0.97770,1,0.81039,0.77153,14.59663,0.98551,1,0,0.00000,11,3.32466,1,3.60086,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,65.59099,69.91802,
0,NewMedia0,104058,1709.56836,622929710659,0.26934,0.65390,1709.33740,0.23096,3716,1,0.30770,0.68012,1,0.31615,0.46481,0,,0.42058,0.79494,13.13749,0.95436,1,0.81214,0.77381,14.45987,0.95436,1,0,0.00000,11,3.30393,1,3.43208,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,96.74927,304.42920,
0,NewMedia0,104086,1710.02783,622934308760,0.27283,0.67877,1709.58447,0.44336,3717,1,0.23072,0.73209,1,0.31615,0.46481,0,,0.42495,0.79601,12.42785,0.93124,1,0.81652,0.77668,14.71701,0.93124,1,0,0.00000,10,3.22405,1,3.61624,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,27.68279,284.00797,
0,NewMedia0,104097,1710.20850,622936112027,0.24679,0.69081,1710.04346,0.16504,3718,1,0.26967,0.73294,0,0.31615,0.46481,0,,0.42768,0.79487,11.69170,0.96249,0,0.81796,0.77464,13.46428,0.96249,0,872,0.00000,10,2.93990,0,3.39131,0,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,51.66008,194.57858,
0,NewMedia0,104136,1710.84863,622942516639,0.33692,0.66997,1710.61963,0.22900,3719,1,0.41453,0.67199,1,0.31615,0.46481,0,,0.42833,0.79446,13.01859,0.94686,1,0.81977,0.77534,14.76425,0.93905,1,0,0.00000,11,3.25678,1,3.51392,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,174.50713,7.41043,
0,NewMedia0,104149,1711.06299,622944656951,0.34601,0.53039,1710.86572,0.19727,3720,1,0.31389,0.46757,1,0.31615,0.46481,0,,0.42718,0.79118,12.19824,0.95467,1,0.81842,0.77278,14.69856,0.96249,1,0,0.00000,11,3.34386,1,3.51917,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,151.75328,83.39595,
0,NewMedia0,104175,1711.48926,622948922180,0.22205,0.49929,1711.07861,0.41064,3721,1,0.20038,0.49571,1,0.31615,0.46481,0,,0.42355,0.79307,12.63401,0.93124,1,0.81490,0.77496,14.06388,0.93124,1,0,0.00000,11,3.40970,1,3.69417,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,240.36154,171.96722,
0,NewMedia0,104199,1711.88867,622952915068,0.19577,0.51346,1711.50684,0.38184,3722,1,0.21517,0.50728,1,0.31615,0.46481,0,,0.42523,0.79223,11.95979,0.93124,1,0.81628,0.77320,14.16838,0.93124,1,0,0.00000,11,3.43814,1,3.64572,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,52.72732,196.87234,
0,NewMedia0,104241,1712.57373,622959767328,0.22988,0.47311,1711.91699,0.65674,3723,1,0.19251,0.44216,1,0.31615,0.46481,0,,0.42738,0.78915,12.86280,0.93124,1,0.81908,0.77271,14.76558,0.93124,1,0,0.00000,11,3.52471,1,3.72865,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,78.66474,33.63989,
0,NewMedia0,104256,1712.82080,622962236243,0.22466,0.50032,1712.59131,0.22949,3724,1,0.19343,0.57700,1,0.31615,0.46481,0,,0.42323,0.79270,13.20520,0.91745,1,0.81488,0.77506,15.05818,0.92434,1,0,0.00000,11,3.41081,1,3.50453,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,31.04891,251.16803,
0,NewMedia0,104277,1713.16553,622965685029,0.20020,0.56874,1712.83740,0.32813,3725,1,0.28585,0.59581,1,0.31615,0.46481,0,,0.42535,0.79411,13.02696,0.93124,1,0.81714,0.77580,14.74366,0.93124,1,0,0.00000,11,3.39100,1,3.64397,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,87.55455,237.56192,
0,NewMedia0,104300,1713.54346,622969461315,0.23430,0.59227,1713.18311,0.36035,3726,1,0.17584,0.60571,1,0.31615,0.46481,0,,0.42590,0.79436,13.42071,0.93124,1,0.81786,0.77710,14.73351,0.93124,1,0,0.00000,11,3.27421,1,3.62332,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,70.23087,338.78668,
0,NewMedia0,104333,1714.08545,622974881725,0.20541,0.60802,1713.55957,0.52588,3727,1,0.22885,0.68577,1,0.31615,0.46481,0,,0.42727,0.79482,12.99297,0.91056,1,0.81901,0.77751,14.27180,0.91745,1,0,0.00000,11,3.42169,1,3.49458,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,58.01835,197.04863,
0,NewMedia0,104364,1714.59473,622979975872,0.23344,0.58703,1714.10303,0.49170,3728,1,0.23639,0.51787,1,0.31615,0.46481,0,,0.42979,0.79190,13.48257,0.94686,1,0.82084,0.77469,15.33151,0.93905,1,0,0.00000,10,3.38887,1,3.67596,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,58.39716,22.84198,
0,NewMedia0,104379,1714.84131,622982441384,0.25005,0.60474,1714.61084,0.23047,3729,1,0.27128,0.79796,1,0.31615,0.46481,0,,0.43064,0.79342,13.16302,0.90366,1,0.82203,0.77770,15.29735,0.90366,1,0,0.00000,10,3.14900,1,3.50103,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,37.18716,329.04666,
0,NewMedia0,104407,1715.30273,622987057296,0.23735,0.68431,1714.85840,0.44434,3730,1,0.22191,0.68990,0,0.31615,0.46481,0,,0.42980,0.79447,12.78553,0.94139,0,0.82204,0.77878,14.18702,0.93450,0,873,0.00000,10,3.26325,0,3.76684,0,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,89.32809,254.15884,
0,NewMedia0,104442,1715.87646,622992794652,0.27567,0.67871,1715.56396,0.31250,3731,1,0.26124,0.70220,1,0.31615,0.46481,0,,0.43214,0.79690,12.64952,0.93124,1,0.82428,0.78187,14.38904,0.93124,1,0,0.00000,11,3.44120,1,3.48095,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,73.82253,4.69932,
0,NewMedia0,104479,1716.48389,622998866725,0.27118,0.67141,1715.89307,0.59082,3732,1,0.33303,0.66393,1,0.31615,0.46481,0,,0.43364,0.80015,13.20144,0.93368,1,0.82683,0.78425,14.38255,0.92679,1,0,0.00000,11,3.15288,1,3.32370,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,11.68225,137.55615,
0,NewMedia0,104506,1716.92725,623003299934,0.34624,0.65589,1716.50049,0.42676,3733,1,0.23010,0.65425,1,0.31615,0.46481,0,,0.43321,0.79959,12.46383,0.92434,1,0.82615,0.78452,13.96902,0.93124,1,0,0.00000,11,3.27700,1,3.44065,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,145.08670,6.63409,
0,NewMedia0,104536,1717.42090,623008237234,0.24879,0.64884,1716.94336,0.47754,3734,1,0.23679,0.65137,0,0.31615,0.46481,0,,0.43432,0.79778,12.28093,0.95518,0,0.82673,0.78400,14.22500,0.96207,0,874,0.00000,11,3.28558,0,3.45730,0,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,187.25888,177.66971,
0,NewMedia0,104562,1717.84814,623012508540,0.28930,0.52372,1717.68555,0.16260,3735,1,0.47137,0.28995,0,0.31615,0.46481,0,,0.44094,0.79427,8.58465,0.93124,0,0.83226,0.78075,15.13153,0.93124,0,0,0.00000,12,2.82351,0,3.39953,0,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,155.91539,60.07571,
0,NewMedia0,104594,1718.37354,623017765780,0.21976,0.65342,1718.16016,0.21338,3736,1,0.23245,0.60910,1,0.31615,0.46481,0,,0.43568,0.79776,12.86292,0.91763,1,0.82850,0.78423,13.98729,0.91763,1,0,0.00000,12,3.25533,1,3.52400,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,193.51486,226.37335,
0,NewMedia0,104611,1718.65576,623020587078,0.22366,0.58284,1718.38965,0.26611,3737,1,0.17329,0.51458,1,0.31615,0.46481,0,,0.43669,0.79775,12.38788,0.97020,1,0.82893,0.78473,13.71952,0.97020,1,0,0.00000,12,3.43426,1,3.44582,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,76.59322,84.38962,
0,NewMedia0,104626,1718.90137,623023043504,0.28558,0.55221,1718.67334,0.22803,3738,1,0.39081,0.68389,1,0.31615,0.46481,0,,0.44037,0.79740,11.65244,0.90366,1,0.83300,0.78518,13.97297,0.91837,1,0,0.00000,12,3.35466,1,3.14263,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,123.40295,15.54937,
0,NewMedia0,104644,1719.19531,623025979234,0.34739,0.62237,1718.91553,0.27979,3739,1,0.37170,0.65531,1,0.31615,0.46481,0,,0.44178,0.79978,11.65035,0.94676,1,0.83466,0.78617,14.11121,0.93205,1,0,0.00000,12,3.24325,1,3.39911,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,140.80240,327.44220,
0,NewMedia0,104660,1719.45703,623028598668,0.30117,0.65559,1719.21240,0.24463,3740,1,0.24177,0.72138,1,0.31615,0.46481,0,,0.43993,0.80191,12.03282,0.92434,1,0.83239,0.78835,13.78519,0.91745,1,0,0.00000,12,3.21897,1,3.42265,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,95.72047,202.01295,
0,NewMedia0,104684,1719.85205,623032547214,0.26379,0.67421,1719.47461,0.37744,3741,1,0.28821,0.44195,1,0.31615,0.46481,0,,0.44858,0.79366,12.06464,0.94665,1,0.84036,0.78327,14.77468,0.94665,1,0,0.00000,12,3.17093,1,3.63435,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,74.53369,195.65271,
0,NewMedia0,104719,1720.42676,623038295586,0.27659,0.50721,1719.92285,0.50391,3742,1,0.23344,0.48466,1,0.31615,0.46481,0,,0.44972,0.79125,11.93048,0.91754,1,0.84163,0.78149,14.00628,0.92444,1,0,0.00000,12,3.37747,1,3.48157,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,182.02666,82.24062,
0,NewMedia0,104742,1720.80566,623042087166,0.23279,0.44042,1720.44287,0.36279,3743,1,0.22447,0.35739,1,0.31615,0.46481,0,,0.44395,0.79260,11.65361,0.94686,1,0.83638,0.78138,13.94642,0.93905,1,0,0.00000,12,3.47255,1,3.69123,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,110.79412,139.37871,
0,NewMedia0,104769,1721.24854,623046513706,0.22865,0.50299,1720.82178,0.42676,3744,1,0.20822,0.59981,1,0.31615,0.46481,0,,0.43970,0.79471,12.69366,0.91267,1,0.83130,0.78270,14.92453,0.89797,1,0,0.00000,12,3.46593,1,3.63104,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,68.04148,263.29123,
0,NewMedia0,104791,1721.60986,623050125028,0.21083,0.55155,1721.26611,0.34375,3745,1,0.15081,0.55677,1,0.31615,0.46481,0,,0.43247,0.79565,12.69072,0.93124,1,0.82415,0.78171,14.45661,0.93124,1,0,0.00000,12,3.36847,1,3.59596,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,62.61851,236.88000,
0,NewMedia0,104807,1721.87354,623052761627,0.20204,0.59064,1721.62646,0.24707,3746,1,0.22606,0.62323,1,0.30885,0.44074,0,,0.43613,0.79724,12.42014,0.94778,1,0.82810,0.78425,14.36594,0.93308,1,0,0.00000,12,3.26669,1,3.40556,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,45.46565,248.21042,
0,NewMedia0,104825,1722.16797,623055708193,0.22736,0.68186,1721.89160,0.27637,3747,1,0.24727,0.69966,1,0.30885,0.44074,0,,0.43967,0.79818,12.59817,0.94778,1,0.83285,0.78628,14.13144,0.93308,1,0,0.00000,12,3.18056,1,3.38899,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,109.85932,296.26443,
0,NewMedia0,104845,1722.49756,623059003410,0.21098,0.68667,1722.18506,0.31250,3748,1,0.22183,0.51389,1,0.30885,0.44074,0,,0.44124,0.79638,12.74774,0.93905,1,0.83397,0.78458,14.57357,0.93124,1,0,0.00000,11,3.47693,1,3.67589,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,31.87573,189.37927,
0,NewMedia0,104870,1722.90820,623063110477,0.18007,0.25864,1722.66211,0.24609,3749,1,0.18238,0.24844,1,0.30885,0.44074,0,,0.44003,0.79222,12.65149,0.96249,1,0.83248,0.77936,14.65310,0.96249,1,0,0.00000,11,3.56235,1,3.95480,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,pitanje,466.06638,97.31570,
0,NewMedia0,104896,1723.33545,623067383434,0.16075,0.21557,1722.92480,0.41064,3750,1,0.16902,0.31912,1,0.30885,0.44074,0,,0.44455,0.78932,13.13538,0.91056,1,0.83731,0.77766,14.02515,0.91056,1,0,0.00000,11,3.66593,1,3.85260,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,pitanje,59.49532,128.57101,
0,NewMedia0,104909,1723.54883,623069516680,0.18688,0.41151,1723.35156,0.19727,3751,1,0.22375,0.48727,1,0.27760,0.51389,0,,0.44173,0.79560,12.73721,0.93124,1,0.83433,0.78329,14.19588,0.93124,1,0,0.00000,11,3.33515,1,3.51574,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,217.48097,283.33740,
0,NewMedia0,104926,1723.82813,623072311035,0.25970,0.56939,1723.56689,0.26123,3752,1,0.33395,0.56409,1,0.17760,0.70833,0,,0.43958,0.79961,12.66471,0.98561,1,0.83234,0.78572,14.61827,0.97780,1,0,0.00000,11,3.07745,1,3.40037,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,220.50368,309.35092,
0,NewMedia0,104944,1724.12451,623075272250,0.30728,0.76895,1723.89355,0.23096,3753,1,0.12419,1.02266,1,0.13281,0.82407,0,,0.43204,0.80703,12.74853,0.90366,1,0.82474,0.79192,13.89521,0.91056,1,0,0.00000,11,2.99155,1,3.47820,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,234.08633,292.97043,
0,NewMedia0,104966,1724.48486,623078875248,0.12850,1.01497,1724.18848,0.29639,3754,1,0.17586,0.99282,1,0.06823,0.88611,0,,0.43245,0.80694,12.54618,0.90366,1,0.82446,0.79196,13.87175,0.90366,1,0,0.00000,11,3.13681,1,3.35814,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,odgovori,434.07724,217.74197,
0,NewMedia0,105003,1725.09326,623084962188,0.12500,0.99300,1724.50098,0.59229,3755,1,0.10977,0.94899,1,0.07552,0.86389,0,,0.43105,0.80736,12.87128,0.96249,1,0.82391,0.79265,13.89973,0.96249,1,0,0.00000,11,3.20046,1,3.34483,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,odgovori,24.66079,105.81293,
0,NewMedia0,105018,1725.33887,623087415891,0.18063,1.01718,1725.10938,0.22949,3756,1,0.60809,0.90463,1,0.07552,0.86389,0,,0.44587,0.80599,13.64616,0.94686,1,0.83931,0.79422,14.02117,0.93905,1,0,0.00000,11,3.06378,1,3.42317,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,odgovori,109.95568,346.26102,
0,NewMedia0,105080,1726.35693,623097599731,0.93561,0.98900,1725.40820,0.94873,3757,1,0.97412,0.93831,1,0.90052,0.87963,0,,0.45652,0.81127,12.39373,0.94665,1,0.85059,0.80185,14.18382,0.94665,1,0,0.00000,11,3.10400,1,3.61903,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,sledece,1449.88110,1.20278,
0,NewMedia0,105101,1726.70215,623101049405,0.92203,0.95049,1726.37451,0.32764,3758,1,0.59293,0.55396,1,0.90052,0.87963,0,,0.44996,0.80533,12.96423,0.93124,1,0.84130,0.79322,14.69458,0.93124,1,0,0.00000,11,3.00702,1,3.51873,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,sledece,49.08797,122.08392,
0,NewMedia0,105109,1726.83447,623102372073,0.30662,0.44063,1726.77100,0.06348,3759,1,0.29066,0.41849,1,0.73854,0.73981,0,,0.43995,0.79839,12.12672,0.93124,1,0.83219,0.78724,15.22767,0.93905,1,0,0.00000,11,3.57821,1,3.51704,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,1303.59595,155.01331,
0,NewMedia0,105153,1727.55762,623109602566,0.09743,0.23769,1727.19434,0.36328,3760,1,0.16054,0.42980,1,0.36875,0.53148,0,,0.42264,0.78025,11.68443,0.94686,1,0.81299,0.76204,14.56320,0.93905,1,0,0.00000,12,3.95540,1,3.78960,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,pitanje,457.55469,151.37895,
0,NewMedia0,105174,1727.90186,623113046378,0.14172,0.47356,1727.62354,0.27832,3761,1,0.08870,0.55985,1,0.36875,0.53148,0,,0.42514,0.78403,12.74261,0.91745,1,0.81542,0.76652,14.59276,0.92434,1,0,0.00000,11,3.45892,1,3.63732,1,0.00000,0,0,0,0,0,0,2147483647,2147483647,0,0.00000,0,kod,268.55823,288.45996,
